Index,Name,FromYear,ToYear,Area,Type,References,MemberOf,FullPath,Region,Subregion,ColorR,ColorG,ColorB,Generated,SourceRun,OverlapNote,geometry
4161,Paphos,-1050.0,-709.4,1079.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Paphos,Southwest Asia,Levant,96,160,114,2026-09-01,Cypriot Kingdoms,,"POLYGON ((32.38098 34.84575, 32.38683 34.84322, 32.39145 34.…"
4162,Paphos,-703.8,-670.5,1079.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Paphos,Southwest Asia,Levant,96,160,114,2026-09-01,Cypriot Kingdoms,,"POLYGON ((32.38098 34.84575, 32.38683 34.84322, 32.39145 34.…"
4163,Paphos,-612.3,-560.5,1079.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Paphos,Southwest Asia,Levant,96,160,114,2026-09-01,Cypriot Kingdoms,,"POLYGON ((32.38098 34.84575, 32.38683 34.84322, 32.39145 34.…"
4164,Paphos,-498.5,-497.3,1079.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Paphos,Southwest Asia,Levant,96,160,114,2026-09-01,Cypriot Kingdoms,,"POLYGON ((32.38098 34.84575, 32.38683 34.84322, 32.39145 34.…"
4165,Paphos,-346.5,-344.5,1079.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Paphos,Southwest Asia,Levant,96,160,114,2026-09-01,Cypriot Kingdoms,,"POLYGON ((32.38098 34.84575, 32.38683 34.84322, 32.39145 34.…"
4166,Salamis,-1050.0,-709.4,1611.6,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Salamis,Southwest Asia,Levant,96,160,118,2026-09-01,Cypriot Kingdoms,,"POLYGON ((34.08872 34.98633, 34.08056 34.97867, 34.08914 34.…"
4167,Salamis,-703.8,-670.5,1611.6,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Salamis,Southwest Asia,Levant,96,160,118,2026-09-01,Cypriot Kingdoms,,"POLYGON ((34.08872 34.98633, 34.08056 34.97867, 34.08914 34.…"
4168,Salamis,-612.3,-560.5,1611.6,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Salamis,Southwest Asia,Levant,96,160,118,2026-09-01,Cypriot Kingdoms,,"POLYGON ((34.08872 34.98633, 34.08056 34.97867, 34.08914 34.…"
4169,Salamis,-498.5,-497.3,1611.6,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Salamis,Southwest Asia,Levant,96,160,118,2026-09-01,Cypriot Kingdoms,,"POLYGON ((34.08872 34.98633, 34.08056 34.97867, 34.08914 34.…"
4170,Salamis,-346.5,-344.5,1611.6,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Salamis,Southwest Asia,Levant,96,160,118,2026-09-01,Cypriot Kingdoms,,"POLYGON ((34.08872 34.98633, 34.08056 34.97867, 34.08914 34.…"
4171,Soloi,-1050.0,-709.4,1204.9,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Soloi,Southwest Asia,Levant,96,160,119,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.0875 34.9833, 33.0767 34.9692, 33.065 34.9533, …"
4172,Soloi,-703.8,-670.5,1204.9,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Soloi,Southwest Asia,Levant,96,160,119,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.0875 34.9833, 33.0767 34.9692, 33.065 34.9533, …"
4173,Soloi,-612.3,-560.5,1204.9,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Soloi,Southwest Asia,Levant,96,160,119,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.0875 34.9833, 33.0767 34.9692, 33.065 34.9533, …"
4174,Soloi,-498.5,-497.2,1204.9,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Soloi,Southwest Asia,Levant,96,160,119,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.0875 34.9833, 33.0767 34.9692, 33.065 34.9533, …"
4175,Soloi,-346.5,-344.5,1204.9,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Soloi,Southwest Asia,Levant,96,160,119,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.0875 34.9833, 33.0767 34.9692, 33.065 34.9533, …"
4176,Tamassos,-1050.0,-709.4,559.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Tamassos,Southwest Asia,Levant,96,160,120,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.3167 34.9917, 33.3083 34.9833, 33.2908 34.975, …"
4177,Tamassos,-703.8,-670.5,559.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Tamassos,Southwest Asia,Levant,96,160,120,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.3167 34.9917, 33.3083 34.9833, 33.2908 34.975, …"
4178,Tamassos,-612.3,-560.5,559.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Tamassos,Southwest Asia,Levant,96,160,120,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.3167 34.9917, 33.3083 34.9833, 33.2908 34.975, …"
4179,Tamassos,-498.5,-497.3,559.7,POLITY,,(Cypriot Kingdoms),Cypriot Kingdoms - Tamassos,Southwest Asia,Levant,96,160,120,2026-09-01,Cypriot Kingdoms,,"POLYGON ((33.3167 34.9917, 33.3083 34.9833, 33.2908 34.975, …"
4180,Cyzicus,-323.4,-279.7,403.3,POLITY,,,Cyzicus,Southwest Asia,Anatolia-Caucasus,248,192,192,2026-09-01,Cyzicus,,"POLYGON ((27.80197 40.33259, 27.8023 40.3268, 27.8103 40.317…"
4181,Dali,-550.5,-272.5,12998.2,POLITY,,,Dali,East Asia,North China,208,208,0,2026-09-01,Dali,,"POLYGON ((110 35.6545, 109.9827 35.7069, 109.931 35.769, 109…"
4182,Dilmun,-2400.1,-1550.1,46485.7,POLITY,,,Dilmun,Southwest Asia,Arabia,240,176,224,2026-09-01,Dilmun,,"MULTIPOLYGON (((49.8159 25.0512, 49.7848 25.1035, 49.7538 25…"
4183,Dolopia,-695.5,-339.1,1334.3,POLITY,,,Dolopia,Europe,Southern Europe,112,128,224,2026-09-01,Dolopia,,"POLYGON ((21.5038 39.0495, 21.5138 39.072, 21.5262 39.1133, …"
4184,Dolopia,-277.0,-276.5,1334.3,POLITY,,,Dolopia,Europe,Southern Europe,112,128,224,2026-09-01,Dolopia,,"POLYGON ((21.5038 39.0495, 21.5138 39.072, 21.5262 39.1133, …"
4185,Domain of Antigenes,-319.5,-316.7,107272.4,POLITY,,,Domain of Antigenes,Southwest Asia,Iran,244,224,112,2026-09-01,Domain of Antigenes,,"POLYGON ((48.8708 29.9918, 48.8296 29.9751, 48.7909 29.9605,…"
4186,Domain of Antigonus,-319.8,-319.3,309709.8,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((29.64559 36.11561, 29.64708 36.11234, 29.645…"
4187,Domain of Antigonus,-319.3,-318.8,346662.3,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((29.64559 36.11561, 29.64708 36.11234, 29.645…"
4188,Domain of Antigonus,-318.8,-318.7,468375.4,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((29.64708 36.11234, 29.6455 36.1092, 29.63478…"
4189,Domain of Antigonus,-318.7,-318.6,505132.7,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49786 37.5075, 26.49553 37.50661, 26.4933…"
4190,Domain of Antigonus,-318.6,-316.7,583308.0,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49553 37.50661, 26.49331 37.51034, 26.497…"
4191,Domain of Antigonus,-316.7,-316.6,1084983.9,POLITY,,,Domain of Antigonus,Southwest Asia,Levant,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49553 37.50661, 26.49331 37.51034, 26.497…"
4192,Domain of Antigonus,-316.6,-316.0,1270024.4,POLITY,,,Domain of Antigonus,Southwest Asia,Levant,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49553 37.50661, 26.49331 37.51034, 26.497…"
4193,Domain of Antigonus,-316.0,-315.8,1131545.1,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49553 37.50661, 26.49331 37.51034, 26.497…"
4194,Domain of Antigonus,-315.8,-315.7,3036376.9,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4195,Domain of Antigonus,-315.7,-315.5,3174856.3,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4196,Domain of Antigonus,-315.5,-314.2,3213119.6,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4197,Domain of Antigonus,-314.2,-313.8,3213300.9,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4198,Domain of Antigonus,-313.8,-313.5,3213203.6,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4199,Domain of Antigonus,-313.5,-313.4,3213477.9,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4200,Domain of Antigonus,-313.4,-313.3,3213393.9,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.49331 37.51034, 26.49778 37.51783, 26.500…"
4201,Domain of Antigonus,-313.3,-312.5,3237994.7,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4202,Domain of Antigonus,-312.5,-312.3,3182200.3,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4203,Domain of Antigonus,-312.3,-312.2,3199731.4,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4204,Domain of Antigonus,-312.2,-312.1,3061252.0,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4205,Domain of Antigonus,-312.1,-311.5,2768939.1,POLITY,,,Domain of Antigonus,Southwest Asia,Iran,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4206,Domain of Antigonus,-311.5,-310.5,864107.3,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4207,Domain of Antigonus,-310.5,-308.8,787358.0,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4208,Domain of Antigonus,-308.8,-306.3,863812.0,POLITY,,,Domain of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,112,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((26.23756 35.87289, 26.2287 35.86381, 26.2259…"
4209,Akrite,-313.3,-306.3,6.5,POLITY,,(Domain of Antigonus),Domain of Antigonus - Akrite,Southwest Asia,Anatolia-Caucasus,48,178,120,2026-09-01,Domain of Antigonus,,"POLYGON ((26.75039 37.36839, 26.75714 37.3747, 26.76489 37.3…"
4210,Arakhosia and Gedrosia,-315.8,-311.5,569328.6,POLITY,,(Domain of Antigonus),Domain of Antigonus - Arakhosia and Gedrosia,Central and Northern Eurasia,Afghanistan,48,177,124,2026-09-01,Domain of Antigonus,,"POLYGON ((59.95039 25.3752, 59.9422 25.37353, 59.90981 25.36…"
4211,Army,-318.7,-318.4,2183.9,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army,Southwest Asia,Anatolia-Caucasus,48,176,126,2026-09-01,Domain of Antigonus,,"POLYGON ((28.5821 39.949, 28.6845 39.9055, 28.8272 39.8962, …"
4212,Army,-312.2,-312.1,4763.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army,Southwest Asia,Levant,48,176,126,2026-09-01,Domain of Antigonus,,"POLYGON ((35.6253 31.1129, 35.6051 31.002, 35.5522 30.8936, …"
4213,Army,-312.1,-312.0,3667.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army,Southwest Asia,Levant,48,176,126,2026-09-01,Domain of Antigonus,,"POLYGON ((35.6883 31.9574, 35.716 31.907, 35.7186 31.8264, 3…"
4214,Army of Antigonus,-318.8,-318.6,1546.7,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((28.0417 38.5058, 28.1083 38.5058, 28.1667 38.485, …"
4215,Army of Antigonus,-317.5,-317.3,806.9,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((30 40.7868, 29.9163 40.7868, 29.7984 40.7765, 29.7…"
4216,Army of Antigonus,-316.9,-316.8,11825.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Levant,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((44.3437 32.641, 44.3396 32.6761, 44.3375 32.6917, …"
4217,Army of Antigonus,-316.8,-316.7,16841.7,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((40.4334 35.0717, 40.4231 35.0986, 40.4003 35.1255,…"
4218,Army of Antigonus,-316.7,-316.6,5731.1,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Iran,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((48.1658 34.5133, 48.1658 34.4083, 48.1708 34.2533,…"
4219,Army of Antigonus,-316.6,-316.5,1079.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Iran,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((50.1793 33.1741, 50.3086 33.1224, 50.4483 33.0914,…"
4220,Army of Antigonus,-315.9,-315.8,2716.5,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Iran,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((50.5875 33.2583, 50.7917 33.1333, 51.025 33.05, 51…"
4221,Army of Antigonus,-315.8,-315.7,7861.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Iran,48,176,119,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((45.1611 32.2817, 45.2542 32.2144, 45.3473 32…"
4222,Army of Antigonus,-315.7,-315.6,10262.1,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((45.1611 32.2817, 45.2542 32.2144, 45.3473 32…"
4223,Army of Antigonus,-315.6,-315.5,9073.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Levant,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((34.9407 32.1863, 34.92 32.1122, 34.8993 32.0424, 3…"
4224,Army of Antigonus,-315.5,-315.4,4009.9,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Levant,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((34.9407 32.1863, 34.92 32.1122, 34.8993 32.0424, 3…"
4225,Army of Antigonus,-315.4,-314.2,153.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Levant,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((35.2601 33.3059, 35.2467 33.3028, 35.228 33.2976, …"
4226,Army of Antigonus,-313.4,-313.3,3071.6,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((27.3808 37.965, 27.4292 37.9417, 27.4742 37.9283, …"
4227,Army of Antigonus,-313.3,-312.4,126.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((26.4321 40.2002, 26.4497 40.196, 26.4983 40.1971, …"
4228,Army of Antigonus,-312.4,-312.3,2875.7,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Levant,48,176,119,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((36.0562 35, 36.051 34.939, 36.0821 34.8355, …"
4229,Army of Antigonus,-312.3,-311.7,126.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Anatolia-Caucasus,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((26.4321 40.2002, 26.4497 40.196, 26.4983 40.1971, …"
4230,Army of Antigonus,-311.7,-311.5,2464.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"MULTIPOLYGON (((43.2138 33.609, 43.281 33.5872, 43.3483 33.5…"
4231,Army of Antigonus,-311.5,-310.7,2337.6,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((43.2138 33.609, 43.281 33.5872, 43.3483 33.561, 43…"
4232,Army of Antigonus,-310.5,-310.3,2337.6,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((43.2138 33.609, 43.281 33.5872, 43.3483 33.561, 43…"
4233,Army of Antigonus,-310.3,-309.7,2749.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((44.1972 32.9838, 44.2228 32.9438, 44.2483 32.9027,…"
4234,Army of Antigonus,-309.7,-309.4,5222.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Antigonus,Southwest Asia,Mesopotamia,48,176,119,2026-09-01,Domain of Antigonus,,"POLYGON ((45.1611 32.2817, 45.2542 32.2144, 45.3473 32.1782,…"
4235,Army of Aristodemus,-313.5,-313.3,274.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Aristodemus,Europe,Southern Europe,48,178,114,2026-09-01,Domain of Antigonus,,"POLYGON ((21.1538 37.9331, 21.1724 37.9248, 21.1983 37.9248,…"
4236,Army of Aristodemus,-313.3,-313.1,971.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Aristodemus,Europe,Southern Europe,48,178,114,2026-09-01,Domain of Antigonus,,"POLYGON ((21.7493 38.2666, 21.7866 38.2635, 21.8486 38.2386,…"
4237,Army of Demetrius,-312.2,-312.1,2693.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Demetrius,Southwest Asia,Mesopotamia,48,179,124,2026-09-01,Domain of Antigonus,,"POLYGON ((44.4099 32.5582, 44.3747 32.5737, 44.354 32.5985, …"
4238,Army of Demetrius,-310.7,-310.5,2749.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Demetrius,Southwest Asia,Mesopotamia,48,179,124,2026-09-01,Domain of Antigonus,,"POLYGON ((44.1972 32.9838, 44.2228 32.9438, 44.2483 32.9027,…"
4239,Army of Demetrius,-306.7,-306.5,559.3,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Demetrius,Southwest Asia,Levant,48,179,124,2026-09-01,Domain of Antigonus,,"POLYGON ((34.4769 35.6558, 34.4678 35.6467, 34.4428 35.645, …"
4240,Army of Demetrius,-306.5,-306.2,733.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Demetrius,Southwest Asia,Levant,48,179,124,2026-09-01,Domain of Antigonus,,"POLYGON ((33.9261 35.2967, 33.9086 35.2642, 33.9019 35.2258,…"
4241,Army of Menander,-318.6,-318.3,1422.5,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Menander,Southwest Asia,Anatolia-Caucasus,48,177,115,2026-09-01,Domain of Antigonus,,"POLYGON ((33.827 37.838, 33.9574 37.8132, 34.1001 37.7573, 3…"
4242,Army of Polemaeus,-315.5,-315.4,2830.8,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Southwest Asia,Anatolia-Caucasus,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((36.4638 36.8794, 36.3397 36.9317, 36.231 36.9666, …"
4243,Army of Polemaeus,-315.4,-315.3,12817.7,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Southwest Asia,Anatolia-Caucasus,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((36.3397 36.9317, 36.231 36.9666, 36.1069 36.9753, …"
4244,Army of Polemaeus,-315.3,-314.1,240.5,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Southwest Asia,Anatolia-Caucasus,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((28.0233 38.0712, 28.025 38.0412, 28.025 37.9962, 2…"
4245,Army of Polemaeus,-314.1,-313.5,409.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Southwest Asia,Anatolia-Caucasus,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((27.958 37.7906, 27.9125 37.7834, 27.8773 37.7855, …"
4246,Army of Polemaeus,-313.5,-313.3,34.2,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Europe,Southern Europe,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((23.6241 38.4338, 23.6407 38.4421, 23.6552 38.4555,…"
4247,Army of Polemaeus,-313.3,-313.1,1175.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Europe,Southern Europe,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((23.5852 38.431, 23.521 38.429, 23.4569 38.429, 23.…"
4248,Army of Polemaeus,-312.6,-312.3,746.4,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Polemaeus,Europe,Southern Europe,48,177,125,2026-09-01,Domain of Antigonus,,"POLYGON ((21.4007 37.9629, 21.5145 37.994, 21.5869 38.0354, …"
4249,Army of Telesphorus,-313.3,-313.1,1199.0,TRANSIENT,,(Domain of Antigonus),Domain of Antigonus - Army of Telesphorus,Europe,Southern Europe,48,178,115,2026-09-01,Domain of Antigonus,,"POLYGON ((22.7176 37.4441, 22.6121 37.4441, 22.5003 37.4659,…"
4250,Astypalaia,-313.3,-306.3,102.1,POLITY,,(Domain of Antigonus),Domain of Antigonus - Astypalaia,Southwest Asia,Anatolia-Caucasus,48,179,119,2026-09-01,Domain of Antigonus,,"POLYGON ((26.42825 36.58067, 26.42897 36.574, 26.44345 36.58…"
4251,Babylonia,-316.7,-316.0,138479.4,POLITY,,(Domain of Antigonus),Domain of Antigonus - Babylonia,Southwest Asia,Mesopotamia,48,177,117,2026-09-01,Domain of Antigonus,,"POLYGON ((48.1094 29.6196, 48.0344 29.653, 47.9552 29.6655, …"
4252,Babylonia,-315.7,-312.2,138479.4,POLITY,,(Domain of Antigonus),Domain of Antigonus - Babylonia,Southwest Asia,Mesopotamia,48,177,117,2026-09-01,Domain of Antigonus,,"POLYGON ((48.1094 29.6196, 48.0344 29.653, 47.9552 29.6655, …"
4253,Chalke,-313.3,-306.3,28.7,POLITY,,(Domain of Antigonus),Domain of Antigonus - Chalke,Southwest Asia,Anatolia-Caucasus,48,179,123,2026-09-01,Domain of Antigonus,,"POLYGON ((27.52064 36.20886, 27.52067 36.20875, 27.52403 36.…"
4254,Chios,-318.7,-306.3,849.1,POLITY,,(Domain of Antigonus),Domain of Antigonus - Chios,Southwest Asia,Anatolia-Caucasus,48,176,121,2026-09-01,Domain of Antigonus,,"POLYGON ((25.99061 38.3955, 25.98883 38.39275, 25.98536 38.3…"
4255,Cos,-313.3,-310.5,295.3,POLITY,,(Domain of Antigonus),Domain of Antigonus - Cos,Southwest Asia,Anatolia-Caucasus,48,179,115,2026-09-01,Domain of Antigonus,,"POLYGON ((27.35589 36.87206, 27.34725 36.88939, 27.34306 36.…"
